Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
84.14,85.44,82.03,84.41,17850528,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-04
85.49,85.95,84.03,85.15,13172100,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-05
84.86,85.12,83.28,84.8,13716894,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-06
85.91,86.32,84.99,85.98,12696073,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-07
84.95,85.0,80.8,80.85,24862898,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-10
77.27,80.76,76.82,80.68,23215330,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-11
79.14,79.97,76.41,76.8,23472579,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-12
77.97,78.86,76.53,77.19,20153780,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-13
78.79,80.14,77.08,79.7,18161100,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-14
79.1,80.42,77.72,80.39,15011513,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-17
80.55,80.92,78.8,78.88,20893773,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-18
77.21,80.27,76.16,79.93,27299968,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-19
80.5,81.49,79.52,81.13,17123032,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-20
81.77,81.99,80.37,80.72,13076931,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-21
81.42,83.62,81.36,82.9,15730440,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-24
83.56,83.71,79.71,81.23,26272100,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-25
81.58,82.44,81.02,82.24,12582782,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-26
82.46,84.75,82.33,83.93,22286477,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-27
84.22,84.72,83.22,84.14,11330310,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-28
84.92,85.76,83.62,84.15,11067180,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-01
84.39,84.82,83.45,84.34,10314162,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-02
83.68,84.07,81.89,82.03,14742130,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-03
82.97,84.37,82.85,83.76,12591138,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-04
83.19,84.23,82.65,84.04,9006393,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-07
84.97,84.98,80.01,80.53,29666509,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-08
80.17,80.56,78.52,78.66,21434898,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-09
79.4,80.84,78.53,79.28,22683299,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-10
80.07,80.76,79.21,79.34,12675698,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-11
79.5,80.94,79.37,80.49,14285457,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-14
80.64,82.91,79.92,82.18,22267634,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-15
82.73,83.11,80.12,80.49,18116431,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-16
79.7,81.44,79.36,80.64,15991384,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-17
78.9,79.28,76.13,76.95,39781533,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-18
76.85,77.29,75.71,77.07,19810069,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-21
77.61,78.28,77.04,77.66,16771830,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-22
78.1,79.87,78.07,79.02,16662234,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-23
80.43,80.9,79.92,80.58,15705264,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-24
81.57,82.84,81.09,82.03,19603797,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-25
82.63,83.6,82.16,83.38,18365547,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-28
83.54,83.84,81.87,82.93,18530826,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-29
84.85,85.4,83.43,84.98,40624274,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-06-30
82.24,82.25,79.91,80.11,53298989,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-01
80.61,80.89,78.89,80.33,22695197,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-02
80.79,81.54,79.76,81.08,20976480,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-06
81.69,81.81,77.95,78.22,23026891,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-07
76.25,77.88,75.96,77.11,23114480,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-08
77.41,78.95,76.73,78.74,15441108,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-09
78.75,79.73,77.71,79.56,12584295,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-12
79.28,79.5,78.1,78.45,14263435,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-13
79.35,80.76,78.32,78.49,15952277,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-14
78.34,78.46,76.34,76.92,16616848,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-15
77.16,77.6,74.84,75.01,19132117,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-16
73.84,74.68,73.2,74.58,23408873,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-19
74.66,75.92,73.77,75.39,14855755,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-20
75.34,77.24,75.34,77.19,15945835,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-21
76.23,76.25,74.46,75.53,19042218,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-22
75.92,76.04,74.9,75.94,11145102,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-23
75.81,77.48,75.51,76.3,12023894,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-26
74.79,74.79,72.51,74.22,23940464,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-27
74.55,76.01,74.38,75.55,14333299,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-28
76.08,77.12,75.95,77.08,14529403,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-29
76.13,78.11,76.06,77.58,12528854,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-07-30
79.04,79.49,77.47,77.64,14897334,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-02
78.87,81.07,77.94,80.86,25807609,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-03
80.45,83.09,79.54,81.98,29149037,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-04
82.14,83.07,81.16,81.49,14820989,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-05
81.2,82.88,81.05,82.0,14612555,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-06
81.73,82.04,80.08,80.21,13363279,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-09
79.82,79.82,75.77,75.91,40705022,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-10
76.04,76.05,73.72,75.03,31621853,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-11
72.18,72.2,68.81,70.25,72213554,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-12
70.05,71.24,69.88,70.92,25301392,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-13
70.2,71.76,69.92,70.93,18131946,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-16
70.17,71.45,69.61,70.78,17510803,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-17
71.25,71.88,70.58,70.62,13905590,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-18
70.14,70.82,69.04,70.28,18017599,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-19
70.14,71.03,69.58,70.23,14543090,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-20
70.84,71.88,68.9,71.74,22264966,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-23
72.14,72.69,71.69,71.98,18091128,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-24
72.79,77.03,72.18,74.04,36552132,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-25
73.23,73.24,71.7,72.77,20315127,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-26
72.46,74.15,72.15,74.0,14994166,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-27
74.12,74.75,72.83,73.16,12810663,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-30
73.68,74.62,73.32,73.7,14807376,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-08-31
74.32,74.32,73.02,73.72,13998556,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-01
73.21,74.01,72.31,73.99,14817050,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-02
74.0,74.72,73.6,73.81,9225452,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-03
73.76,74.49,73.16,73.64,12185605,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-07
73.2,73.24,71.11,72.27,17375480,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-08
71.63,73.27,71.42,72.87,14638051,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-09
73.77,75.62,73.46,73.5,18240604,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-10
74.56,75.22,72.6,74.35,16073147,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-13
73.79,74.12,72.91,73.49,14227891,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-14
72.95,73.93,71.76,73.82,15565917,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-15
73.3,74.96,72.78,74.63,12867652,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-16
74.4,74.5,73.32,74.3,20449629,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-17
72.6,72.76,71.19,72.37,23228318,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-20
72.92,73.13,71.66,72.14,16006387,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-21
73.04,74.58,72.64,73.97,16996129,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-22
73.61,74.79,73.25,74.04,17304513,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-23
73.3,74.5,73.07,74.05,14804342,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-24
73.65,75.88,73.51,75.18,18435175,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-27
74.5,74.99,73.06,73.1,27311541,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-28
71.16,73.32,70.22,71.64,38169155,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-29
72.2,72.6,70.86,70.98,17280558,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-09-30
71.34,71.57,70.1,70.99,17813795,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-10-01
