Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
81.98,83.4,79.72,83.23,5140440,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-01
83.5,83.5,79.69,79.79,4629700,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-02
79.12,79.17,69.1,69.59,18667880,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-03
69.0,69.5,61.49,64.02,21327310,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-04
65.0,66.5,56.1,65.42,30282380,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-05
67.8,72.34,66.1,67.89,24635840,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-08
71.9,72.78,68.18,71.93,13767700,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-09
73.6,74.92,70.58,72.26,7752810,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-10
74.5,75.9,72.84,75.65,6743530,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-11
73.5,75.32,72.74,75.12,5832590,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-12
75.2,76.2,74.13,75.83,5482950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-15
76.43,80.5,75.5,76.89,11217950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-16
74.76,77.97,73.01,77.15,8103120,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-17
74.9,75.31,69.36,70.01,9654060,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-18
70.5,73.8,69.7,73.32,7990650,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-19
74.23,75.3,72.91,74.08,5634570,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-22
74.21,75.0,71.56,72.43,4745550,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-23
72.46,72.54,66.29,66.81,8322010,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-24
65.3,66.54,63.2,65.34,12676260,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-25
65.46,67.64,64.46,67.12,6771590,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-26
66.8,67.7,60.6,61.26,10003490,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-29
60.5,63.15,59.11,62.59,8823530,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-30
63.96,66.46,63.65,65.17,7272580,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-03-31
67.39,68.34,65.44,65.88,5643200,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-01
67.5,67.5,63.93,65.32,4159950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-05
66.61,68.06,65.21,66.96,6995930,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-06
67.0,68.5,66.3,67.79,4720360,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-07
68.71,70.22,67.7,69.04,5282040,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-08
69.0,69.62,67.22,69.26,5838360,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-09
68.74,71.86,67.8,70.59,6076140,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-12
71.58,73.5,71.24,72.3,6078950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-13
72.69,73.61,70.32,71.61,6162100,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-14
73.3,74.29,72.28,73.5,6001760,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-15
73.1,73.4,71.26,71.89,4995630,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-16
70.24,71.77,68.72,69.55,5953110,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-19
69.52,69.95,67.03,68.61,4711280,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-20
68.33,70.8,67.58,70.73,4134700,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-21
71.11,72.8,69.77,70.02,6987470,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-22
70.78,73.08,69.89,72.65,4456770,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-23
73.0,75.18,71.84,74.76,4315420,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-26
74.88,75.6,73.31,74.86,5372950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-27
75.11,75.89,73.76,74.64,4002580,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-28
75.89,76.87,73.29,74.9,6906980,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-29
73.58,75.45,72.8,72.93,4556210,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-04-30
73.24,73.58,69.53,70.16,5019160,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-03
69.33,69.33,64.72,66.66,6143640,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-04
67.94,67.94,63.8,63.91,5312150,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-05
63.5,64.43,59.17,61.23,11224630,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-06
62.85,66.7,62.7,66.14,11326760,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-07
56.74,56.79,48.02,48.96,87307980,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-10
47.49,51.55,46.71,51.44,36805290,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-11
50.3,52.12,49.61,50.48,21362880,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-12
50.84,51.73,48.76,49.35,18576780,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-13
50.34,52.43,48.95,51.75,13961060,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-14
51.01,51.9,49.64,50.76,11668620,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-17
50.72,52.15,50.3,50.85,7280190,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-18
50.0,50.91,49.08,50.91,8642390,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-19
51.6,54.6,51.3,54.33,11388130,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-20
