Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
35.38,35.96,34.99,35.94,3320568,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-01
36.26,37.41,36.24,37.28,3893796,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-04
37.16,37.5,36.97,37.16,2998893,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-05
37.48,37.51,37.07,37.25,3808348,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-06
37.38,37.77,37.26,37.69,2447405,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-07
38.03,38.19,37.78,38.1,2665141,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-08
38.1,38.28,37.69,37.84,2760181,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-11
37.8,37.98,36.98,37.08,3595122,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-12
37.02,37.77,37.0,37.4,2528557,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-13
37.21,37.28,36.11,36.67,2588378,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-14
36.21,37.19,36.21,37.17,3888232,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-15
37.19,37.31,36.74,36.81,1752442,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-18
36.87,37.0,36.4,36.73,1640056,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-19
36.55,37.14,36.39,37.06,1927790,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-20
37.16,37.99,37.16,37.61,2290717,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-21
37.66,37.71,37.02,37.16,1636998,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-22
37.28,37.35,36.74,36.88,1116581,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-25
36.94,36.94,36.39,36.41,1382004,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-26
36.78,37.35,36.61,37.01,4166321,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-27
37.17,37.65,36.98,37.41,3007630,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-03-28
37.33,37.4,36.63,36.64,1756437,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-01
36.32,36.4,36.01,36.18,1923891,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-02
36.08,36.52,35.82,36.46,1886534,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-03
36.76,37.0,36.16,36.39,1801259,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-04
36.23,36.63,36.07,36.51,1530289,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-05
37.01,37.92,36.95,37.63,4593161,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-08
37.35,37.96,37.21,37.87,3610838,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-09
36.98,37.37,36.72,37.22,4513640,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-10
37.54,37.67,36.67,37.17,4043479,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-11
37.07,37.13,36.26,36.64,3225310,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-12
36.88,36.98,35.64,35.85,1969280,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-15
35.67,35.68,35.22,35.27,2128890,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-16
35.51,35.82,35.17,35.34,2479726,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-17
35.41,35.95,35.14,35.78,3354625,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-18
36.03,36.44,35.95,36.4,3671118,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-19
36.56,37.07,36.28,37.01,2513031,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-22
36.98,37.6,36.98,37.27,2412000,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-23
37.01,38.18,36.87,37.89,2891907,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-24
38.04,38.16,37.72,37.97,2399782,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-25
38.09,38.66,37.89,37.91,2117561,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-26
38.21,38.48,38.02,38.29,2531024,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-29
38.05,38.42,37.78,38.08,3264666,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-04-30
37.07,38.04,36.86,37.49,5340526,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-01
37.64,37.9,37.01,37.57,5231261,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-02
38.12,38.38,37.84,38.23,2867237,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-03
38.53,38.99,38.26,38.89,2654721,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-06
39.15,39.31,38.84,38.97,2253301,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-07
38.85,38.92,38.12,38.27,2887325,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-08
38.55,39.16,38.27,39.04,3301928,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-09
39.22,39.34,38.99,39.04,1716519,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-10
39.1,39.46,39.0,39.12,1734047,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-13
39.36,39.53,39.02,39.37,1673685,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-14
39.97,39.97,39.52,39.62,1595121,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-15
39.57,39.79,39.41,39.42,1574615,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-16
39.57,39.63,39.35,39.54,2139609,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-17
39.52,39.66,39.18,39.39,1847214,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-20
39.33,39.74,39.16,39.69,2219186,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-21
39.65,39.99,39.45,39.6,2207921,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-22
39.49,39.49,38.8,38.81,1538126,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-23
39.07,39.08,38.85,38.96,1272610,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-24
39.19,39.26,38.18,38.21,1714043,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-28
37.64,37.85,37.03,37.57,1510163,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-29
37.86,38.13,37.72,37.87,1353030,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-30
38.33,38.63,37.97,38.62,3719213,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-05-31
38.78,39.02,38.53,38.86,2476707,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-06-03
38.85,39.81,38.63,39.59,2970372,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-06-04
39.41,39.78,39.11,39.76,1853609,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-06-05
