Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
61.07,61.79,60.45,61.74,2033945,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-06
61.18,61.79,60.86,61.64,1288198,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-07
62.2,62.87,61.8,62.08,2083756,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-10
62.01,62.77,61.64,62.68,2849031,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-11
62.81,62.85,60.71,60.94,3168334,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-12
60.68,63.05,60.56,62.52,2964870,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-13
62.53,63.12,62.4,62.65,1548515,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-14
62.52,64.62,62.52,64.1,5270484,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-17
63.98,64.04,63.19,63.42,3869001,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-18
62.98,63.39,62.07,62.91,2617395,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-19
62.88,63.06,61.74,62.87,2537891,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-20
63.12,63.72,62.72,63.53,2512975,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-21
64.14,64.59,63.87,64.4,3506709,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-24
64.38,64.89,63.58,63.58,3825337,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-25
63.18,63.68,62.45,63.35,3189943,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-26
63.5,64.53,63.31,63.79,7409664,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-27
63.5,63.75,62.64,63.1,2741517,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-28
64.16,64.29,63.21,63.83,2183159,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-01
63.99,63.99,63.06,63.23,1974427,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-02
63.21,64.45,62.99,64.19,2513342,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-03
64.65,65.27,64.29,64.65,2427713,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-04
64.89,64.99,63.53,63.73,2964707,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-07
63.6,64.38,63.21,64.15,1801839,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-08
63.98,64.24,63.23,63.28,2008964,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-09
63.81,64.0,62.77,62.83,1653990,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-10
63.63,63.79,62.88,63.65,2405722,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-11
63.76,63.95,62.07,62.3,2871922,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-14
62.32,63.73,62.08,63.19,2840912,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-15
63.02,63.16,61.84,62.23,1735302,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-16
62.23,62.29,59.41,60.23,3449379,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-17
59.31,59.8,59.03,59.23,5772206,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-18
59.85,61.32,59.75,61.04,2216508,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-21
61.18,61.51,60.66,61.06,1670627,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-22
61.05,61.31,60.6,60.79,1492535,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-23
61.15,61.18,60.35,60.78,1606965,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-24
60.91,61.51,60.59,60.68,2367424,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-25
61.09,61.28,60.39,60.71,2427477,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-28
61.12,61.71,60.4,60.69,1356450,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-29
60.53,61.42,60.46,61.31,1817561,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-06-30
61.71,62.0,61.07,61.48,2072113,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-01
61.5,61.5,60.72,61.32,1780700,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-02
61.22,61.44,59.78,60.38,2311178,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-06
60.0,61.68,59.95,61.42,2667116,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-07
60.78,61.94,60.37,61.33,2337073,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-08
62.17,62.7,62.02,62.24,1776095,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-09
61.76,62.48,61.14,62.23,2195022,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-12
62.2,62.36,61.2,61.44,1410809,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-13
61.43,62.03,61.32,61.45,1846106,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-14
60.88,61.27,59.63,59.89,3916050,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-15
60.15,60.37,59.04,59.13,2712468,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-16
58.31,58.48,57.12,57.77,2888429,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-19
57.9,59.15,57.77,58.25,2670659,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-20
58.81,59.0,58.42,58.47,2337904,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-21
58.55,58.68,57.66,57.86,1437437,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-22
58.05,58.23,57.54,58.08,1567723,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-23
58.1,58.68,57.94,58.44,2516297,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-26
58.45,59.21,57.52,58.74,1902859,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-27
58.62,59.09,58.12,58.5,2442181,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-28
58.24,58.5,56.75,58.04,3358226,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-29
57.84,58.43,57.16,57.76,3464259,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-07-30
57.96,59.12,57.39,57.51,2161515,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-02
57.74,58.95,57.2,58.71,2083641,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-03
58.42,58.51,57.65,57.72,1570692,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-04
58.07,58.47,57.26,57.42,1995390,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-05
57.71,58.25,57.56,57.89,1729992,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-06
57.89,59.06,57.7,58.63,4453020,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-09
58.68,60.22,58.64,59.62,2823716,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-10
59.93,60.33,59.62,60.06,2343111,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-11
60.04,60.19,59.24,59.92,2059477,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-12
59.57,59.69,58.99,59.22,1682552,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-13
58.94,59.62,58.16,59.48,2260476,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-16
59.32,59.33,58.29,58.94,1962962,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-17
58.6,59.69,58.44,58.55,1680834,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-18
58.02,58.65,57.65,58.16,1541044,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-19
58.04,59.11,57.86,58.76,1447472,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-20
59.06,59.06,58.16,58.46,2010043,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-08-23
